/media/data_dump/hemant/data/image_net/val//n01443537/18n01443537_5033.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02099601/22n02099601_25780.JPEG,89
/media/data_dump/hemant/data/image_net/val//n01641577/3n01641577_239.JPEG,58
/media/data_dump/hemant/data/image_net/val//n04099969/n04099969_5524.JPEG,37
/media/data_dump/hemant/data/image_net/val//n01983481/38n01983481_12047.JPEG,87
/media/data_dump/hemant/data/image_net/val//n02279972/47n02279972_20777.JPEG,67
/media/data_dump/hemant/data/image_net/val//n02769748/44n02769748_29485.JPEG,90
/media/data_dump/hemant/data/image_net/val//n01641577/14n01641577_7888.JPEG,58
/media/data_dump/hemant/data/image_net/val//n04118538/33n04118538_4913.JPEG,98
/media/data_dump/hemant/data/image_net/val//n01855672/41n01855672_6291.JPEG,13
/media/data_dump/hemant/data/image_net/val//n02077923/n02077923_724.JPEG,21
/media/data_dump/hemant/data/image_net/val//n01770393/n01770393_7867.JPEG,50
/media/data_dump/hemant/data/image_net/val//n02509815/n02509815_13239.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02509815/n02509815_13325.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02105056/n02105056_7240.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02415577/n02415577_42994.JPEG,38
/media/data_dump/hemant/data/image_net/val//n02033041/15n02033041_4715.JPEG,7
/media/data_dump/hemant/data/image_net/val//n02109961/31n02109961_43004.JPEG,53
/media/data_dump/hemant/data/image_net/val//n04074963/n04074963_10750.JPEG,52
/media/data_dump/hemant/data/image_net/val//n01983481/31n01983481_6446.JPEG,87
/media/data_dump/hemant/data/image_net/val//n01820546/n01820546_583.JPEG,31
/media/data_dump/hemant/data/image_net/val//n04487081/31n04487081_5119.JPEG,69
/media/data_dump/hemant/data/image_net/val//n04487081/n04487081_5119.JPEG,69
/media/data_dump/hemant/data/image_net/val//n07615774/n07615774_20152.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02802426/n02802426_1863.JPEG,8
/media/data_dump/hemant/data/image_net/val//n02395406/n02395406_17521.JPEG,70
/media/data_dump/hemant/data/image_net/val//n02509815/n02509815_16297.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02484322/26n02484322_2320.JPEG,22
/media/data_dump/hemant/data/image_net/val//n02112018/n02112018_7460.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02504458/n02504458_11382.JPEG,57
/media/data_dump/hemant/data/image_net/val//n01855672/n01855672_12134.JPEG,13
/media/data_dump/hemant/data/image_net/val//n02101388/n02101388_3126.JPEG,48
/media/data_dump/hemant/data/image_net/val//n04074963/17n04074963_25563.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02277742/10n02277742_34999.JPEG,4
/media/data_dump/hemant/data/image_net/val//n02100583/n02100583_1361.JPEG,62
/media/data_dump/hemant/data/image_net/val//n04074963/n04074963_3450.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02279972/11n02279972_9495.JPEG,67
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_11295.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02437312/n02437312_3785.JPEG,14
/media/data_dump/hemant/data/image_net/val//n02102177/34n02102177_2732.JPEG,59
/media/data_dump/hemant/data/image_net/val//n02879718/n02879718_10360.JPEG,11
/media/data_dump/hemant/data/image_net/val//n04118538/19n04118538_7164.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02087394/3n02087394_8988.JPEG,43
/media/data_dump/hemant/data/image_net/val//n02281787/38n02281787_2462.JPEG,49
/media/data_dump/hemant/data/image_net/val//n02509815/21n02509815_16297.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02132136/n02132136_1076.JPEG,17
/media/data_dump/hemant/data/image_net/val//n01641577/19n01641577_6558.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02281406/9n02281406_6505.JPEG,18
/media/data_dump/hemant/data/image_net/val//n02110806/31n02110806_178.JPEG,23
/media/data_dump/hemant/data/image_net/val//n04285008/4n04285008_8079.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02415577/27n02415577_4212.JPEG,38
/media/data_dump/hemant/data/image_net/val//n02099267/n02099267_6456.JPEG,46
/media/data_dump/hemant/data/image_net/val//n02105056/n02105056_4486.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02108089/25n02108089_10631.JPEG,45
/media/data_dump/hemant/data/image_net/val//n01693334/n01693334_8687.JPEG,16
/media/data_dump/hemant/data/image_net/val//n01910747/31n01910747_20722.JPEG,81
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_4141.JPEG,5
/media/data_dump/hemant/data/image_net/val//n01503061/30n01503061_12381.JPEG,0
/media/data_dump/hemant/data/image_net/val//n07615774/22n07615774_46559.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02102177/30n02102177_8396.JPEG,59
/media/data_dump/hemant/data/image_net/val//n01693334/n01693334_9164.JPEG,16
/media/data_dump/hemant/data/image_net/val//n02403003/n02403003_3704.JPEG,9
/media/data_dump/hemant/data/image_net/val//n02105056/21n02105056_3123.JPEG,80
/media/data_dump/hemant/data/image_net/val//n01784675/n01784675_10515.JPEG,33
/media/data_dump/hemant/data/image_net/val//n03599486/32n03599486_3277.JPEG,94
/media/data_dump/hemant/data/image_net/val//n04118538/35n04118538_2204.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02113799/15n02113799_12552.JPEG,24
/media/data_dump/hemant/data/image_net/val//n03447447/17n03447447_6336.JPEG,28
/media/data_dump/hemant/data/image_net/val//n02165456/n02165456_20604.JPEG,84
/media/data_dump/hemant/data/image_net/val//n01770393/5n01770393_28837.JPEG,50
/media/data_dump/hemant/data/image_net/val//n02423022/n02423022_867.JPEG,88
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_41072.JPEG,90
/media/data_dump/hemant/data/image_net/val//n03584254/n03584254_2389.JPEG,30
/media/data_dump/hemant/data/image_net/val//n02113799/n02113799_17803.JPEG,24
/media/data_dump/hemant/data/image_net/val//n01944390/n01944390_2179.JPEG,56
/media/data_dump/hemant/data/image_net/val//n04209133/n04209133_4327.JPEG,97
/media/data_dump/hemant/data/image_net/val//n01443537/47n01443537_860.JPEG,96
/media/data_dump/hemant/data/image_net/val//n03100240/27n03100240_22882.JPEG,35
/media/data_dump/hemant/data/image_net/val//n02013706/27n02013706_5654.JPEG,63
/media/data_dump/hemant/data/image_net/val//n01784675/1n01784675_10515.JPEG,33
/media/data_dump/hemant/data/image_net/val//n07718747/n07718747_4261.JPEG,66
/media/data_dump/hemant/data/image_net/val//n02086646/19n02086646_8188.JPEG,79
/media/data_dump/hemant/data/image_net/val//n07734744/30n07734744_1258.JPEG,77
/media/data_dump/hemant/data/image_net/val//n02110806/41n02110806_2596.JPEG,23
/media/data_dump/hemant/data/image_net/val//n02092002/n02092002_4792.JPEG,44
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_2147.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02437312/49n02437312_1201.JPEG,14
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_8433.JPEG,58
/media/data_dump/hemant/data/image_net/val//n04487081/n04487081_9399.JPEG,69
/media/data_dump/hemant/data/image_net/val//n02094433/n02094433_11034.JPEG,34
/media/data_dump/hemant/data/image_net/val//n02509815/n02509815_2320.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02281787/23n02281787_4260.JPEG,49
/media/data_dump/hemant/data/image_net/val//n02093256/n02093256_272.JPEG,15
/media/data_dump/hemant/data/image_net/val//n02086079/n02086079_812.JPEG,92
/media/data_dump/hemant/data/image_net/val//n01503061/34n01503061_3105.JPEG,0
/media/data_dump/hemant/data/image_net/val//n02879718/6n02879718_7248.JPEG,11
/media/data_dump/hemant/data/image_net/val//n04487081/n04487081_24293.JPEG,69
/media/data_dump/hemant/data/image_net/val//n02110185/41n02110185_352.JPEG,95
/media/data_dump/hemant/data/image_net/val//n01910747/n01910747_2439.JPEG,81
/media/data_dump/hemant/data/image_net/val//n02110806/3n02110806_708.JPEG,23
/media/data_dump/hemant/data/image_net/val//n02879718/41n02879718_32645.JPEG,11
/media/data_dump/hemant/data/image_net/val//n02084071/n02084071_3882.JPEG,61
/media/data_dump/hemant/data/image_net/val//n02958343/41n02958343_5052.JPEG,78
/media/data_dump/hemant/data/image_net/val//n01820546/n01820546_1059.JPEG,31
/media/data_dump/hemant/data/image_net/val//n02109047/49n02109047_38209.JPEG,74
/media/data_dump/hemant/data/image_net/val//n03814639/n03814639_1726.JPEG,47
/media/data_dump/hemant/data/image_net/val//n02113799/13n02113799_23246.JPEG,24
/media/data_dump/hemant/data/image_net/val//n02277742/n02277742_3424.JPEG,4
/media/data_dump/hemant/data/image_net/val//n01443537/n01443537_14819.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02132136/n02132136_3915.JPEG,17
/media/data_dump/hemant/data/image_net/val//n04118538/41n04118538_1050.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02100735/15n02100735_3525.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02109047/n02109047_13047.JPEG,74
/media/data_dump/hemant/data/image_net/val//n04356056/49n04356056_3094.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02105056/3n02105056_6583.JPEG,80
/media/data_dump/hemant/data/image_net/val//n07718747/n07718747_2226.JPEG,66
/media/data_dump/hemant/data/image_net/val//n02108089/17n02108089_6315.JPEG,45
/media/data_dump/hemant/data/image_net/val//n02279972/42n02279972_29294.JPEG,67
/media/data_dump/hemant/data/image_net/val//n04285008/15n04285008_13980.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02108551/14n02108551_11581.JPEG,26
/media/data_dump/hemant/data/image_net/val//n02100877/24n02100877_1750.JPEG,2
/media/data_dump/hemant/data/image_net/val//n02109047/n02109047_2831.JPEG,74
/media/data_dump/hemant/data/image_net/val//n04209133/39n04209133_10380.JPEG,97
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_14903.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_5469.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02090379/n02090379_521.JPEG,3
/media/data_dump/hemant/data/image_net/val//n02277742/12n02277742_32407.JPEG,4
/media/data_dump/hemant/data/image_net/val//n01855672/n01855672_13068.JPEG,13
/media/data_dump/hemant/data/image_net/val//n04118538/n04118538_3961.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02281406/35n02281406_3968.JPEG,18
/media/data_dump/hemant/data/image_net/val//n02281406/n02281406_6505.JPEG,18
/media/data_dump/hemant/data/image_net/val//n07734744/25n07734744_17566.JPEG,77
/media/data_dump/hemant/data/image_net/val//n01644373/47n01644373_2158.JPEG,10
/media/data_dump/hemant/data/image_net/val//n02094433/45n02094433_12219.JPEG,34
/media/data_dump/hemant/data/image_net/val//n04074963/11n04074963_6596.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02280649/24n02280649_4122.JPEG,83
/media/data_dump/hemant/data/image_net/val//n01693334/49n01693334_15788.JPEG,16
/media/data_dump/hemant/data/image_net/val//n07714571/16n07714571_12963.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02814533/n02814533_41731.JPEG,65
/media/data_dump/hemant/data/image_net/val//n02106382/49n02106382_8025.JPEG,93
/media/data_dump/hemant/data/image_net/val//n02104029/37n02104029_3080.JPEG,60
/media/data_dump/hemant/data/image_net/val//n02403003/20n02403003_4046.JPEG,9
/media/data_dump/hemant/data/image_net/val//n02509815/38n02509815_2597.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02107142/n02107142_11308.JPEG,72
/media/data_dump/hemant/data/image_net/val//n02033041/n02033041_5733.JPEG,7
/media/data_dump/hemant/data/image_net/val//n02100583/36n02100583_16062.JPEG,62
/media/data_dump/hemant/data/image_net/val//n04487081/0n04487081_19887.JPEG,69
/media/data_dump/hemant/data/image_net/val//n02090379/19n02090379_3075.JPEG,3
/media/data_dump/hemant/data/image_net/val//n02109961/n02109961_3992.JPEG,53
/media/data_dump/hemant/data/image_net/val//n02085620/3n02085620_2246.JPEG,32
/media/data_dump/hemant/data/image_net/val//n02111277/29n02111277_536.JPEG,19
/media/data_dump/hemant/data/image_net/val//n02106382/n02106382_3512.JPEG,93
/media/data_dump/hemant/data/image_net/val//n02415577/n02415577_3664.JPEG,38
/media/data_dump/hemant/data/image_net/val//n02105056/14n02105056_4669.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02099267/n02099267_3471.JPEG,46
/media/data_dump/hemant/data/image_net/val//n02423022/32n02423022_1601.JPEG,88
/media/data_dump/hemant/data/image_net/val//n02484322/n02484322_14386.JPEG,22
/media/data_dump/hemant/data/image_net/val//n03447447/23n03447447_3173.JPEG,28
/media/data_dump/hemant/data/image_net/val//n02100583/n02100583_5028.JPEG,62
/media/data_dump/hemant/data/image_net/val//n03255030/n03255030_31448.JPEG,27
/media/data_dump/hemant/data/image_net/val//n02110806/n02110806_11253.JPEG,23
/media/data_dump/hemant/data/image_net/val//n02101388/n02101388_12543.JPEG,48
/media/data_dump/hemant/data/image_net/val//n02106662/n02106662_39537.JPEG,29
/media/data_dump/hemant/data/image_net/val//n02132136/n02132136_41.JPEG,17
/media/data_dump/hemant/data/image_net/val//n01693334/n01693334_2351.JPEG,16
/media/data_dump/hemant/data/image_net/val//n01644373/n01644373_6841.JPEG,10
/media/data_dump/hemant/data/image_net/val//n01944390/49n01944390_10537.JPEG,56
/media/data_dump/hemant/data/image_net/val//n04074963/n04074963_20594.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02281406/n02281406_9141.JPEG,18
/media/data_dump/hemant/data/image_net/val//n02100877/31n02100877_6183.JPEG,2
/media/data_dump/hemant/data/image_net/val//n01784675/15n01784675_309.JPEG,33
/media/data_dump/hemant/data/image_net/val//n02958343/n02958343_14710.JPEG,78
/media/data_dump/hemant/data/image_net/val//n01855672/36n01855672_5994.JPEG,13
/media/data_dump/hemant/data/image_net/val//n02879718/n02879718_10598.JPEG,11
/media/data_dump/hemant/data/image_net/val//n01944390/35n01944390_13169.JPEG,56
/media/data_dump/hemant/data/image_net/val//n04070727/9n04070727_2468.JPEG,39
/media/data_dump/hemant/data/image_net/val//n02102177/25n02102177_5477.JPEG,59
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_5772.JPEG,25
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_9979.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02106166/44n02106166_7672.JPEG,86
/media/data_dump/hemant/data/image_net/val//n04152593/12n04152593_60736.JPEG,51
/media/data_dump/hemant/data/image_net/val//n07718747/26n07718747_3201.JPEG,66
/media/data_dump/hemant/data/image_net/val//n01693334/n01693334_8784.JPEG,16
/media/data_dump/hemant/data/image_net/val//n02769748/21n02769748_750.JPEG,90
/media/data_dump/hemant/data/image_net/val//n01910747/49n01910747_2445.JPEG,81
/media/data_dump/hemant/data/image_net/val//n02033041/n02033041_2876.JPEG,7
/media/data_dump/hemant/data/image_net/val//n01944390/n01944390_12199.JPEG,56
/media/data_dump/hemant/data/image_net/val//n07718747/28n07718747_18980.JPEG,66
/media/data_dump/hemant/data/image_net/val//n03255030/n03255030_15684.JPEG,27
/media/data_dump/hemant/data/image_net/val//n03599486/37n03599486_8193.JPEG,94
/media/data_dump/hemant/data/image_net/val//n04099969/37n04099969_4680.JPEG,37
/media/data_dump/hemant/data/image_net/val//n07714571/2n07714571_9620.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02281406/n02281406_2315.JPEG,18
/media/data_dump/hemant/data/image_net/val//n02484322/29n02484322_4719.JPEG,22
/media/data_dump/hemant/data/image_net/val//n04118538/40n04118538_2194.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02102177/n02102177_1922.JPEG,59
/media/data_dump/hemant/data/image_net/val//n01983481/n01983481_24850.JPEG,87
/media/data_dump/hemant/data/image_net/val//n02033041/14n02033041_5086.JPEG,7
/media/data_dump/hemant/data/image_net/val//n04099969/44n04099969_1486.JPEG,37
/media/data_dump/hemant/data/image_net/val//n02084071/5n02084071_1428.JPEG,61
/media/data_dump/hemant/data/image_net/val//n02086079/n02086079_14929.JPEG,92
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_22445.JPEG,90
/media/data_dump/hemant/data/image_net/val//n07714571/39n07714571_4879.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02100877/4n02100877_18362.JPEG,2
/media/data_dump/hemant/data/image_net/val//n03179701/8n03179701_8430.JPEG,40
/media/data_dump/hemant/data/image_net/val//n03255030/n03255030_11284.JPEG,27
/media/data_dump/hemant/data/image_net/val//n03179701/38n03179701_8562.JPEG,40
/media/data_dump/hemant/data/image_net/val//n02100735/43n02100735_3707.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02108551/4n02108551_11954.JPEG,26
/media/data_dump/hemant/data/image_net/val//n02403003/n02403003_3051.JPEG,9
/media/data_dump/hemant/data/image_net/val//n02093256/n02093256_26.JPEG,15
/media/data_dump/hemant/data/image_net/val//n01770393/32n01770393_3951.JPEG,50
/media/data_dump/hemant/data/image_net/val//n04118538/39n04118538_3535.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02106382/46n02106382_5495.JPEG,93
/media/data_dump/hemant/data/image_net/val//n02111277/n02111277_45292.JPEG,19
/media/data_dump/hemant/data/image_net/val//n04099969/n04099969_9218.JPEG,37
/media/data_dump/hemant/data/image_net/val//n02110185/8n02110185_1766.JPEG,95
/media/data_dump/hemant/data/image_net/val//n04074963/n04074963_20655.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02033041/23n02033041_2098.JPEG,7
/media/data_dump/hemant/data/image_net/val//n02087394/n02087394_32115.JPEG,43
/media/data_dump/hemant/data/image_net/val//n02107142/35n02107142_7626.JPEG,72
/media/data_dump/hemant/data/image_net/val//n02109961/n02109961_69895.JPEG,53
/media/data_dump/hemant/data/image_net/val//n01820546/5n01820546_3298.JPEG,31
