/home/tnameh/data/image_net/train//n03085013/n03085013_32791.JPEG,69
/home/tnameh/data/image_net/train//n02106166/n02106166_9000.JPEG,92
/home/tnameh/data/image_net/train//n03179701/n03179701_7722.JPEG,60
/home/tnameh/data/image_net/train//n02281406/n02281406_6556.JPEG,80
/home/tnameh/data/image_net/train//n03584254/n03584254_2919.JPEG,8
/home/tnameh/data/image_net/train//n02111277/n02111277_9301.JPEG,95
/home/tnameh/data/image_net/train//n02092002/n02092002_7473.JPEG,67
/home/tnameh/data/image_net/train//n02105056/n02105056_7407.JPEG,46
/home/tnameh/data/image_net/train//n07873807/n07873807_5122.JPEG,54
/home/tnameh/data/image_net/train//n02108551/n02108551_8507.JPEG,59
/home/tnameh/data/image_net/train//n02484322/n02484322_9960.JPEG,9
/home/tnameh/data/image_net/train//n02094433/n02094433_2387.JPEG,20
/home/tnameh/data/image_net/train//n07747607/n07747607_59701.JPEG,52
/home/tnameh/data/image_net/train//n02102177/n02102177_1511.JPEG,5
/home/tnameh/data/image_net/train//n01641577/n01641577_8322.JPEG,45
/home/tnameh/data/image_net/train//n02085620/n02085620_5853.JPEG,29
/home/tnameh/data/image_net/train//n02109961/n02109961_24899.JPEG,83
/home/tnameh/data/image_net/train//n02002724/n02002724_4159.JPEG,53
/home/tnameh/data/image_net/train//n04152593/n04152593_5604.JPEG,6
/home/tnameh/data/image_net/train//n02403003/n02403003_1767.JPEG,24
/home/tnameh/data/image_net/train//n04074963/n04074963_5977.JPEG,78
/home/tnameh/data/image_net/train//n04152593/n04152593_29859.JPEG,6
/home/tnameh/data/image_net/train//n04099969/n04099969_9571.JPEG,76
/home/tnameh/data/image_net/train//n02077923/n02077923_604.JPEG,23
/home/tnameh/data/image_net/train//n04118538/n04118538_2513.JPEG,21
/home/tnameh/data/image_net/train//n01770393/n01770393_18216.JPEG,15
/home/tnameh/data/image_net/train//n07747607/n07747607_2893.JPEG,52
/home/tnameh/data/image_net/train//n02109047/n02109047_6624.JPEG,31
/home/tnameh/data/image_net/train//n02403003/n02403003_1559.JPEG,24
/home/tnameh/data/image_net/train//n01641577/n01641577_13774.JPEG,45
/home/tnameh/data/image_net/train//n04540053/n04540053_4737.JPEG,42
/home/tnameh/data/image_net/train//n03584254/n03584254_1698.JPEG,8
/home/tnameh/data/image_net/train//n02437312/n02437312_176.JPEG,56
/home/tnameh/data/image_net/train//n02277742/n02277742_864.JPEG,43
/home/tnameh/data/image_net/train//n02086910/n02086910_2880.JPEG,85
/home/tnameh/data/image_net/train//n02108551/n02108551_18651.JPEG,59
/home/tnameh/data/image_net/train//n04209133/n04209133_3335.JPEG,41
/home/tnameh/data/image_net/train//n02281406/n02281406_3783.JPEG,80
/home/tnameh/data/image_net/train//n02769748/n02769748_26735.JPEG,81
/home/tnameh/data/image_net/train//n04074963/n04074963_24263.JPEG,78
/home/tnameh/data/image_net/train//n07714571/n07714571_1679.JPEG,48
/home/tnameh/data/image_net/train//n02099267/n02099267_1701.JPEG,63
/home/tnameh/data/image_net/train//n02107574/n02107574_188.JPEG,33
/home/tnameh/data/image_net/train//n07714571/n07714571_268.JPEG,48
/home/tnameh/data/image_net/train//n02111277/n02111277_11242.JPEG,95
/home/tnameh/data/image_net/train//n02106662/n02106662_2760.JPEG,0
/home/tnameh/data/image_net/train//n02958343/n02958343_3096.JPEG,72
/home/tnameh/data/image_net/train//n02109525/n02109525_15119.JPEG,34
/home/tnameh/data/image_net/train//n02101006/n02101006_1551.JPEG,57
/home/tnameh/data/image_net/train//n07747607/n07747607_4797.JPEG,52
/home/tnameh/data/image_net/train//n02108089/n02108089_17271.JPEG,3
/home/tnameh/data/image_net/train//n02101388/n02101388_2485.JPEG,77
/home/tnameh/data/image_net/train//n02395406/n02395406_10078.JPEG,86
/home/tnameh/data/image_net/train//n02504458/n02504458_3378.JPEG,97
/home/tnameh/data/image_net/train//n02112018/n02112018_6967.JPEG,51
/home/tnameh/data/image_net/train//n02106382/n02106382_1890.JPEG,36
/home/tnameh/data/image_net/train//n03814639/n03814639_6660.JPEG,16
/home/tnameh/data/image_net/train//n02484322/n02484322_15867.JPEG,9
/home/tnameh/data/image_net/train//n04540053/n04540053_19766.JPEG,42
/home/tnameh/data/image_net/train//n02033041/n02033041_2528.JPEG,26
/home/tnameh/data/image_net/train//n04070727/n04070727_23376.JPEG,74
/home/tnameh/data/image_net/train//n02111277/n02111277_3999.JPEG,95
/home/tnameh/data/image_net/train//n03814639/n03814639_5311.JPEG,16
/home/tnameh/data/image_net/train//n02106166/n02106166_4106.JPEG,92
/home/tnameh/data/image_net/train//n02437312/n02437312_3488.JPEG,56
/home/tnameh/data/image_net/train//n02958343/n02958343_10567.JPEG,72
/home/tnameh/data/image_net/train//n02100877/n02100877_31232.JPEG,10
/home/tnameh/data/image_net/train//n04285008/n04285008_13138.JPEG,40
/home/tnameh/data/image_net/train//n02106382/n02106382_108.JPEG,36
/home/tnameh/data/image_net/train//n02879718/n02879718_22408.JPEG,88
/home/tnameh/data/image_net/train//n02395406/n02395406_2836.JPEG,86
/home/tnameh/data/image_net/train//n02109525/n02109525_2369.JPEG,34
/home/tnameh/data/image_net/train//n02110185/n02110185_10002.JPEG,65
/home/tnameh/data/image_net/train//n02110806/n02110806_13186.JPEG,1
/home/tnameh/data/image_net/train//n02104029/n02104029_4124.JPEG,66
/home/tnameh/data/image_net/train//n04152593/n04152593_18781.JPEG,6
/home/tnameh/data/image_net/train//n04152593/n04152593_19096.JPEG,6
/home/tnameh/data/image_net/train//n02092002/n02092002_1350.JPEG,67
/home/tnameh/data/image_net/train//n04152593/n04152593_7259.JPEG,6
/home/tnameh/data/image_net/train//n02415577/n02415577_3319.JPEG,79
/home/tnameh/data/image_net/train//n02104029/n02104029_7812.JPEG,66
/home/tnameh/data/image_net/train//n03599486/n03599486_17999.JPEG,39
/home/tnameh/data/image_net/train//n02094433/n02094433_3721.JPEG,20
/home/tnameh/data/image_net/train//n02281787/n02281787_2661.JPEG,82
/home/tnameh/data/image_net/train//n02802426/n02802426_12002.JPEG,58
/home/tnameh/data/image_net/train//n04487081/n04487081_6456.JPEG,68
/home/tnameh/data/image_net/train//n02013706/n02013706_195.JPEG,96
/home/tnameh/data/image_net/train//n01910747/n01910747_14032.JPEG,4
/home/tnameh/data/image_net/train//n02277742/n02277742_32973.JPEG,43
/home/tnameh/data/image_net/train//n02109961/n02109961_1348.JPEG,83
/home/tnameh/data/image_net/train//n02110185/n02110185_6833.JPEG,65
/home/tnameh/data/image_net/train//n02165456/n02165456_7018.JPEG,90
/home/tnameh/data/image_net/train//n02132136/n02132136_234.JPEG,18
/home/tnameh/data/image_net/train//n03100240/n03100240_15396.JPEG,14
/home/tnameh/data/image_net/train//n01784675/n01784675_2366.JPEG,55
/home/tnameh/data/image_net/train//n01641577/n01641577_14969.JPEG,45
/home/tnameh/data/image_net/train//n02087394/n02087394_3043.JPEG,70
/home/tnameh/data/image_net/train//n02437312/n02437312_3809.JPEG,56
/home/tnameh/data/image_net/train//n01693334/n01693334_71.JPEG,17
/home/tnameh/data/image_net/train//n02403003/n02403003_3528.JPEG,24
/home/tnameh/data/image_net/train//n02099601/n02099601_2805.JPEG,64
/home/tnameh/data/image_net/train//n01910747/n01910747_8.JPEG,4
/home/tnameh/data/image_net/train//n02277742/n02277742_2100.JPEG,43
/home/tnameh/data/image_net/train//n02279972/n02279972_27641.JPEG,87
/home/tnameh/data/image_net/train//n04099969/n04099969_2574.JPEG,76
/home/tnameh/data/image_net/train//n02104029/n02104029_5667.JPEG,66
/home/tnameh/data/image_net/train//n02437312/n02437312_1528.JPEG,56
/home/tnameh/data/image_net/train//n03447447/n03447447_2473.JPEG,71
/home/tnameh/data/image_net/train//n02092002/n02092002_4337.JPEG,67
/home/tnameh/data/image_net/train//n02101006/n02101006_2776.JPEG,57
/home/tnameh/data/image_net/train//n02106662/n02106662_19791.JPEG,0
/home/tnameh/data/image_net/train//n02132136/n02132136_38.JPEG,18
/home/tnameh/data/image_net/train//n04356056/n04356056_2758.JPEG,98
/home/tnameh/data/image_net/train//n04356056/n04356056_7070.JPEG,98
/home/tnameh/data/image_net/train//n07747607/n07747607_19621.JPEG,52
/home/tnameh/data/image_net/train//n02002724/n02002724_1847.JPEG,53
/home/tnameh/data/image_net/train//n07873807/n07873807_3820.JPEG,54
/home/tnameh/data/image_net/train//n02033041/n02033041_1233.JPEG,26
/home/tnameh/data/image_net/train//n02092002/n02092002_12994.JPEG,67
/home/tnameh/data/image_net/train//n02104029/n02104029_4814.JPEG,66
/home/tnameh/data/image_net/train//n03100240/n03100240_6750.JPEG,14
/home/tnameh/data/image_net/train//n02108551/n02108551_26300.JPEG,59
/home/tnameh/data/image_net/train//n02802426/n02802426_9834.JPEG,58
/home/tnameh/data/image_net/train//n02077923/n02077923_269.JPEG,23
/home/tnameh/data/image_net/train//n03255030/n03255030_11241.JPEG,11
/home/tnameh/data/image_net/train//n01693334/n01693334_8523.JPEG,17
/home/tnameh/data/image_net/train//n04070727/n04070727_16831.JPEG,74
/home/tnameh/data/image_net/train//n04209133/n04209133_858.JPEG,41
/home/tnameh/data/image_net/train//n04074963/n04074963_4389.JPEG,78
/home/tnameh/data/image_net/train//n02100583/n02100583_12410.JPEG,2
/home/tnameh/data/image_net/train//n02132136/n02132136_6492.JPEG,18
/home/tnameh/data/image_net/train//n01910747/n01910747_18768.JPEG,4
/home/tnameh/data/image_net/train//n02279972/n02279972_17371.JPEG,87
/home/tnameh/data/image_net/train//n02108089/n02108089_29599.JPEG,3
/home/tnameh/data/image_net/train//n02112018/n02112018_6327.JPEG,51
/home/tnameh/data/image_net/train//n04285008/n04285008_12691.JPEG,40
/home/tnameh/data/image_net/train//n02101388/n02101388_9216.JPEG,77
/home/tnameh/data/image_net/train//n04099969/n04099969_2491.JPEG,76
/home/tnameh/data/image_net/train//n02013706/n02013706_1403.JPEG,96
/home/tnameh/data/image_net/train//n02279972/n02279972_5789.JPEG,87
/home/tnameh/data/image_net/train//n02101388/n02101388_5214.JPEG,77
/home/tnameh/data/image_net/train//n02107142/n02107142_49911.JPEG,32
/home/tnameh/data/image_net/train//n01644373/n01644373_4476.JPEG,19
/home/tnameh/data/image_net/train//n02109961/n02109961_69036.JPEG,83
/home/tnameh/data/image_net/train//n04118538/n04118538_8247.JPEG,21
/home/tnameh/data/image_net/train//n02106382/n02106382_1633.JPEG,36
/home/tnameh/data/image_net/train//n03599486/n03599486_2018.JPEG,39
/home/tnameh/data/image_net/train//n02279972/n02279972_13348.JPEG,87
/home/tnameh/data/image_net/train//n04209133/n04209133_1547.JPEG,41
/home/tnameh/data/image_net/train//n02100735/n02100735_5615.JPEG,22
/home/tnameh/data/image_net/train//n02403003/n02403003_5922.JPEG,24
/home/tnameh/data/image_net/train//n02099601/n02099601_440.JPEG,64
/home/tnameh/data/image_net/train//n02104029/n02104029_7316.JPEG,66
/home/tnameh/data/image_net/train//n04540053/n04540053_6100.JPEG,42
/home/tnameh/data/image_net/train//n02879718/n02879718_23085.JPEG,88
/home/tnameh/data/image_net/train//n04209133/n04209133_13231.JPEG,41
/home/tnameh/data/image_net/train//n02085620/n02085620_5002.JPEG,29
/home/tnameh/data/image_net/train//n07873807/n07873807_7488.JPEG,54
/home/tnameh/data/image_net/train//n02094433/n02094433_7271.JPEG,20
/home/tnameh/data/image_net/train//n02802426/n02802426_4224.JPEG,58
/home/tnameh/data/image_net/train//n03447447/n03447447_12917.JPEG,71
/home/tnameh/data/image_net/train//n03770439/n03770439_15937.JPEG,89
/home/tnameh/data/image_net/train//n02484322/n02484322_16734.JPEG,9
/home/tnameh/data/image_net/train//n02093256/n02093256_2933.JPEG,35
/home/tnameh/data/image_net/train//n02107574/n02107574_3698.JPEG,33
/home/tnameh/data/image_net/train//n02105056/n02105056_26.JPEG,46
/home/tnameh/data/image_net/train//n03447447/n03447447_8413.JPEG,71
/home/tnameh/data/image_net/train//n02100583/n02100583_5401.JPEG,2
/home/tnameh/data/image_net/train//n01983481/n01983481_2498.JPEG,49
/home/tnameh/data/image_net/train//n02113799/n02113799_3169.JPEG,61
/home/tnameh/data/image_net/train//n02101006/n02101006_9444.JPEG,57
/home/tnameh/data/image_net/train//n02132136/n02132136_981.JPEG,18
/home/tnameh/data/image_net/train//n03085013/n03085013_20861.JPEG,69
/home/tnameh/data/image_net/train//n01983481/n01983481_17859.JPEG,49
/home/tnameh/data/image_net/train//n01641577/n01641577_7418.JPEG,45
/home/tnameh/data/image_net/train//n02100735/n02100735_8184.JPEG,22
/home/tnameh/data/image_net/train//n03255030/n03255030_2760.JPEG,11
/home/tnameh/data/image_net/train//n03255030/n03255030_955.JPEG,11
/home/tnameh/data/image_net/train//n02109525/n02109525_19936.JPEG,34
/home/tnameh/data/image_net/train//n02101388/n02101388_10133.JPEG,77
/home/tnameh/data/image_net/train//n03100240/n03100240_13582.JPEG,14
/home/tnameh/data/image_net/train//n02281406/n02281406_9774.JPEG,80
/home/tnameh/data/image_net/train//n02815834/n02815834_9430.JPEG,73
/home/tnameh/data/image_net/train//n03255030/n03255030_2941.JPEG,11
/home/tnameh/data/image_net/train//n02104029/n02104029_5907.JPEG,66
/home/tnameh/data/image_net/train//n01641577/n01641577_18186.JPEG,45
/home/tnameh/data/image_net/train//n02509815/n02509815_16371.JPEG,44
/home/tnameh/data/image_net/train//n02109525/n02109525_25263.JPEG,34
/home/tnameh/data/image_net/train//n02110806/n02110806_761.JPEG,1
/home/tnameh/data/image_net/train//n03179701/n03179701_32454.JPEG,60
/home/tnameh/data/image_net/train//n02437312/n02437312_3053.JPEG,56
/home/tnameh/data/image_net/train//n04152593/n04152593_25219.JPEG,6
/home/tnameh/data/image_net/train//n01641577/n01641577_2847.JPEG,45
/home/tnameh/data/image_net/train//n02093256/n02093256_42199.JPEG,35
/home/tnameh/data/image_net/train//n02281787/n02281787_619.JPEG,82
/home/tnameh/data/image_net/train//n02165456/n02165456_5574.JPEG,90
/home/tnameh/data/image_net/train//n04099969/n04099969_6940.JPEG,76
/home/tnameh/data/image_net/train//n04118538/n04118538_13779.JPEG,21
/home/tnameh/data/image_net/train//n02484322/n02484322_5264.JPEG,9
/home/tnameh/data/image_net/train//n02423022/n02423022_3201.JPEG,91
/home/tnameh/data/image_net/train//n02423022/n02423022_1303.JPEG,91
/home/tnameh/data/image_net/train//n01641577/n01641577_3595.JPEG,45
/home/tnameh/data/image_net/train//n02101006/n02101006_1818.JPEG,57
/home/tnameh/data/image_net/train//n01641577/n01641577_12034.JPEG,45
/home/tnameh/data/image_net/train//n02107574/n02107574_1299.JPEG,33
/home/tnameh/data/image_net/train//n03814639/n03814639_1640.JPEG,16
/home/tnameh/data/image_net/train//n02092002/n02092002_3343.JPEG,67
/home/tnameh/data/image_net/train//n02086646/n02086646_7800.JPEG,12
/home/tnameh/data/image_net/train//n02109961/n02109961_8698.JPEG,83
/home/tnameh/data/image_net/train//n02093256/n02093256_1563.JPEG,35
/home/tnameh/data/image_net/train//n03584254/n03584254_6787.JPEG,8
/home/tnameh/data/image_net/train//n04070727/n04070727_44750.JPEG,74
/home/tnameh/data/image_net/train//n01784675/n01784675_2869.JPEG,55
/home/tnameh/data/image_net/train//n01693334/n01693334_9977.JPEG,17
/home/tnameh/data/image_net/train//n07734744/n07734744_1962.JPEG,38
/home/tnameh/data/image_net/train//n01910747/n01910747_17532.JPEG,4
/home/tnameh/data/image_net/train//n07714571/n07714571_1444.JPEG,48
/home/tnameh/data/image_net/train//n03255030/n03255030_3254.JPEG,11
/home/tnameh/data/image_net/train//n02281406/n02281406_3158.JPEG,80
/home/tnameh/data/image_net/train//n02107142/n02107142_5205.JPEG,32
/home/tnameh/data/image_net/train//n02879718/n02879718_831.JPEG,88
/home/tnameh/data/image_net/train//n04285008/n04285008_5139.JPEG,40
/home/tnameh/data/image_net/train//n01820546/n01820546_6946.JPEG,30
/home/tnameh/data/image_net/train//n03814639/n03814639_91.JPEG,16
/home/tnameh/data/image_net/train//n02802426/n02802426_10243.JPEG,58
/home/tnameh/data/image_net/train//n03599486/n03599486_17672.JPEG,39
/home/tnameh/data/image_net/train//n03085013/n03085013_5353.JPEG,69
/home/tnameh/data/image_net/train//n01693334/n01693334_237.JPEG,17
/home/tnameh/data/image_net/train//n02033041/n02033041_603.JPEG,26
/home/tnameh/data/image_net/train//n02109047/n02109047_20301.JPEG,31
/home/tnameh/data/image_net/train//n02108089/n02108089_1217.JPEG,3
/home/tnameh/data/image_net/train//n02110185/n02110185_1198.JPEG,65
/home/tnameh/data/image_net/train//n07734744/n07734744_5292.JPEG,38
/home/tnameh/data/image_net/train//n02109047/n02109047_6042.JPEG,31
/home/tnameh/data/image_net/train//n01641577/n01641577_7041.JPEG,45
/home/tnameh/data/image_net/train//n02111277/n02111277_3560.JPEG,95
/home/tnameh/data/image_net/train//n02110185/n02110185_11783.JPEG,65
/home/tnameh/data/image_net/train//n02165456/n02165456_6463.JPEG,90
/home/tnameh/data/image_net/train//n02099267/n02099267_5063.JPEG,63
/home/tnameh/data/image_net/train//n07873807/n07873807_8029.JPEG,54
/home/tnameh/data/image_net/train//n02815834/n02815834_3391.JPEG,73
/home/tnameh/data/image_net/train//n07747607/n07747607_17707.JPEG,52
/home/tnameh/data/image_net/train//n02112018/n02112018_1486.JPEG,51
/home/tnameh/data/image_net/train//n02094433/n02094433_259.JPEG,20
/home/tnameh/data/image_net/train//n02086646/n02086646_5337.JPEG,12
/home/tnameh/data/image_net/train//n02092002/n02092002_6585.JPEG,67
/home/tnameh/data/image_net/train//n01443537/n01443537_9204.JPEG,62
/home/tnameh/data/image_net/train//n04356056/n04356056_2744.JPEG,98
/home/tnameh/data/image_net/train//n02106662/n02106662_9958.JPEG,0
/home/tnameh/data/image_net/train//n01503061/n01503061_1027.JPEG,50
/home/tnameh/data/image_net/train//n02111277/n02111277_3406.JPEG,95
/home/tnameh/data/image_net/train//n01910747/n01910747_1541.JPEG,4
/home/tnameh/data/image_net/train//n02107142/n02107142_56011.JPEG,32
/home/tnameh/data/image_net/train//n01944390/n01944390_22091.JPEG,94
/home/tnameh/data/image_net/train//n02109961/n02109961_62380.JPEG,83
/home/tnameh/data/image_net/train//n02107574/n02107574_6278.JPEG,33
/home/tnameh/data/image_net/train//n02802426/n02802426_3723.JPEG,58
/home/tnameh/data/image_net/train//n04356056/n04356056_1295.JPEG,98
/home/tnameh/data/image_net/train//n01944390/n01944390_12001.JPEG,94
/home/tnameh/data/image_net/train//n02815834/n02815834_2034.JPEG,73
/home/tnameh/data/image_net/train//n01944390/n01944390_10145.JPEG,94
/home/tnameh/data/image_net/train//n01784675/n01784675_2450.JPEG,55
/home/tnameh/data/image_net/train//n03255030/n03255030_9370.JPEG,11
