/home/hemant/net/easy_net/data/train//n01641577/144n01641577_487.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/6n01944390_10065.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/244n01693334_13303.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_11557.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/346n01944390_12078.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/266n01944390_12364.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/n01784675_11339.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_4416.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/n01503061_2811.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/n01820546_5248.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_10779.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/384n01855672_8032.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/n01644373_13226.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/n01944390_1477.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/210n01855672_4805.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/323n01770393_23822.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/83n01855672_4383.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/417n01784675_2369.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_15256.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/263n01693334_12681.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_23760.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/499n01641577_8413.JPEG,0
/home/hemant/net/easy_net/data/train//n01820546/494n01820546_2171.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9283.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_11902.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/n01855672_14707.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/207n01820546_4298.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/n01855672_7833.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/149n01641577_435.JPEG,0
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1599.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_1453.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/144n01784675_11632.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/377n01641577_16429.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/297n01770393_9036.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_5101.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/n01644373_16597.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/n01944390_5506.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/319n01443537_3950.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/n01503061_10704.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/464n01693334_7487.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/361n01693334_8588.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/129n01641577_9000.JPEG,0
/home/hemant/net/easy_net/data/train//n01820546/144n01820546_5415.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/n01855672_10898.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/171n01784675_19661.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2665.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/419n01770393_16072.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/454n01644373_5249.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/n01503061_7956.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/67n01693334_8763.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/189n01443537_4803.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/172n01770393_11852.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/284n01693334_4223.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/383n01944390_801.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/141n01820546_4062.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/486n01855672_6104.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/342n01644373_5443.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/n01944390_3891.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/159n01855672_7880.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/409n01503061_7331.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/290n01784675_6097.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/150n01644373_3408.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/n01503061_17470.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/n01693334_5865.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/262n01693334_12527.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/240n01443537_19026.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/152n01820546_4619.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6418.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_6704.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_7435.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/1n01784675_7676.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/195n01784675_20950.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/n01443537_7768.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_13400.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/333n01855672_4967.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/159n01944390_482.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/n01770393_14789.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/n01693334_1892.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/382n01784675_15717.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/140n01693334_2747.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_14632.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3917.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4061.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/292n01503061_13137.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/n01944390_12319.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/62n01820546_2758.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/n01784675_1167.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/181n01693334_8780.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/392n01443537_5783.JPEG,4
/home/hemant/net/easy_net/data/train//n01443537/482n01443537_14850.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/n01855672_8921.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/60n01770393_3522.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/440n01784675_4502.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/347n01770393_6720.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_14140.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/476n01784675_8126.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/70n01944390_7806.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/334n01944390_12218.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_6205.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/341n01784675_11609.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_11171.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/394n01855672_4185.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/244n01944390_11620.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/n01644373_6789.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_15888.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/463n01770393_917.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/119n01443537_24539.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/434n01693334_5163.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_13983.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/4n01503061_21425.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_16597.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/230n01784675_13359.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/400n01784675_3894.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/n01855672_4103.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/258n01820546_6325.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/428n01503061_17080.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1341.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/295n01820546_3476.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/426n01770393_4338.JPEG,2
/home/hemant/net/easy_net/data/train//n01641577/n01641577_2020.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/312n01770393_6602.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4614.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/319n01644373_3879.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/382n01693334_1892.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/43n01644373_2299.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/164n01855672_10038.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/349n01770393_11073.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/n01770393_9042.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/n01644373_17225.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/n01770393_5037.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_23643.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/262n01820546_3508.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/150n01503061_1418.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/n01770393_8063.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/n01770393_3756.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/n01944390_544.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14817.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/n01641577_2847.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/231n01503061_13415.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/n01944390_220.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/276n01503061_1782.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/321n01820546_2827.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/223n01443537_15991.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/n01770393_20393.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/305n01443537_18065.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/n01641577_3672.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/n01693334_8984.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_14248.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/11n01443537_4232.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/120n01644373_10806.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/227n01784675_10108.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_6075.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/419n01693334_1116.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/343n01770393_13959.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/351n01944390_8027.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/n01784675_8067.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_9303.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/166n01644373_4835.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/154n01770393_20607.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/82n01855672_5945.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1860.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/322n01855672_6045.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/3n01784675_13007.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_14102.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/30n01443537_21060.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/486n01784675_10308.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/n01693334_13005.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/421n01784675_14320.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/35n01770393_6195.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/n01855672_5387.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14969.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/n01944390_3825.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/432n01641577_16022.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/80n01855672_14094.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/341n01693334_1527.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/387n01641577_8131.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/169n01693334_12384.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_2709.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/5n01944390_7231.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/482n01644373_17107.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/n01503061_4779.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/n01784675_3100.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/227n01641577_13187.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/n01784675_1384.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_14647.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/n01784675_823.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/159n01641577_13703.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/408n01693334_13750.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_10900.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/332n01855672_7256.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/393n01693334_1460.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/74n01644373_6805.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/14n01770393_4827.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/357n01784675_15784.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/496n01641577_12321.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/n01855672_193.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/470n01503061_11484.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/n01855672_8559.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/245n01944390_21667.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/267n01443537_24209.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/306n01944390_4537.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/n01770393_18160.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/n01944390_11608.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14510.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/84n01644373_2377.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_12983.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/n01644373_13296.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_4319.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/270n01770393_932.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/337n01693334_2982.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_701.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/n01443537_1124.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/372n01693334_2733.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_7263.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/73n01503061_16844.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/240n01693334_5489.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/n01443537_529.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/484n01855672_8559.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/123n01944390_1950.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/n01855672_8078.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/n01644373_9021.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/338n01944390_796.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/329n01693334_8703.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/96n01644373_1739.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/163n01693334_3138.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_23383.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3864.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_6548.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/173n01693334_9195.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/155n01770393_4070.JPEG,2
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14187.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_17274.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/n01443537_3601.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/n01784675_986.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_8700.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/n01770393_9630.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_7438.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/348n01693334_685.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/129n01693334_13627.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_21371.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_13512.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/423n01443537_12984.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/365n01944390_11802.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/259n01855672_12082.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/n01855672_10346.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/347n01820546_54.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/n01641577_8296.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_17521.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/300n01503061_9605.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/186n01820546_1135.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/381n01770393_12205.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/397n01503061_2029.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_7641.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9627.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_2535.JPEG,3
